43,53,0,"[[2760, 46318, 636503, 5505, 11056, 168671, 24387, 21754], [3997, 16988, 10369, 22368, 23536, 37347, 7620, 15998], [4309, 1765, 643, 5600, 18436, 27767, 3300, 15328], [2176, 3977, 4523, 6960, 8242, 22372, 1204, 4121], [1013, 4824, 5068, 2165, 12329, 6607, 2954, 6807], [4395, 4325, 6216, 3346, 5162, 3130, 13149, 8229], [1755, 1537, 3089, 5197, 3514, 2963, 2742, 3961], [5303, 5898, 3657, 5708, 7571, 3100, 4543, 3090]]",0
38,41,0,"[[20210, 17520, 1174854, 183030, 105764, 654750, 2002527, 557251], [14793, 3451, 95423, 30504, 22491, 82693, 494994, 56291], [13000, 8748, 25626, 4426, 10711, 5814, 255154, 1785], [5912, 5312, 28360, 7678, 4418, 14799, 295248, 26143], [9659, 3267, 12038, 9744, 1195, 15394, 40124, 13440], [6693, 8040, 9797, 8275, 3073, 22366, 86922, 18299], [2125, 3391, 4874, 1697, 742, 13524, 28587, 13348], [4590, 5253, 8743, 8051, 2084, 8357, 19180, 9254]]",0
91,50,0,"[[311430, 495350, 78953, 10622, 24048, 367757, 50182, 64432], [39187, 295337, 36188, 4840, 20148, 29050, 5517, 14091], [4644, 74677, 6484, 11782, 3045, 18659, 2690, 10959], [19788, 46109, 7104, 3955, 5477, 4030, 6598, 1666], [12338, 17168, 1465, 4304, 1549, 2236, 4373, 4233], [15365, 11326, 8917, 13082, 9794, 8336, 12800, 11943], [4305, 18089, 13990, 6833, 9841, 10128, 7027, 4845], [11950, 14105, 7071, 3932, 6642, 9724, 10021, 7928]]",0
41,69,0,"[[137187, 549739, 554918, 812560, 18335, 72174, 901616, 244755], [64660, 28548, 239114, 131153, 14378, 28140, 60356, 114584], [11807, 3002, 44388, 9371, 13393, 6667, 52553, 12787], [15921, 19043, 20961, 8227, 13843, 22543, 34108, 19665], [15826, 5764, 18530, 13278, 11616, 899, 20159, 8914], [6423, 10793, 5627, 9566, 5145, 4780, 9573, 6892], [12493, 5700, 5886, 2700, 7650, 5604, 5902, 2040], [6963, 4166, 6716, 4601, 4738, 3934, 7050, 3642]]",0
64,24,0,"[[22853, 180343, 21168, 50050, 109558, 4421, 2920, 9979], [24286, 114958, 36999, 6433, 40459, 23276, 14305, 11104], [6037, 38739, 2933, 2410, 8979, 4573, 4000, 2980], [8929, 4996, 9141, 2274, 460, 7102, 1705, 5071], [14583, 8306, 2210, 7508, 913, 5873, 3275, 2286], [4017, 11946, 4523, 4317, 3465, 7064, 5806, 5037], [2600, 1960, 5270, 2938, 804, 2105, 3775, 2440], [5851, 4956, 3731, 1544, 690, 2670, 2225, 1206]]",0
51,30,0,"[[16836, 175212, 10193, 2026, 687553, 513328, 3615, 4334], [32542, 12677, 13257, 30089, 45731, 8426, 14296, 12404], [15418, 9428, 3404, 11283, 3121, 3786, 3105, 662], [8690, 5921, 12623, 1403, 8464, 9327, 3216, 4830], [12352, 3752, 1876, 10570, 4033, 7536, 4287, 7472], [6346, 6431, 4250, 4203, 7803, 5954, 2540, 8727], [2614, 4623, 8271, 5097, 7544, 2124, 1156, 1659], [4465, 3337, 3582, 1312, 2206, 2986, 2857, 5157]]",0
51,34,0,"[[200679, 13171, 12579, 97338, 5222, 4935, 187403, 42390], [107665, 14954, 30609, 32887, 11489, 12729, 83801, 23701], [8401, 2434, 1591, 2907, 4197, 2471, 16497, 14757], [6726, 8857, 11030, 8836, 7608, 5033, 4436, 8255], [8225, 2709, 10605, 2644, 6548, 3915, 6031, 4672], [3875, 3605, 5479, 6291, 7058, 5004, 3956, 10585], [3423, 5090, 3064, 2403, 6126, 1895, 2212, 3023], [4147, 4910, 3246, 3649, 4951, 3251, 990, 3024]]",0
37,26,0,"[[18234, 190969, 23313, 186235, 8639, 466685, 153351, 7416], [22653, 14453, 33500, 139866, 39067, 138636, 40378, 8258], [12807, 6195, 5449, 19809, 8885, 8511, 5955, 2782], [7499, 11112, 4049, 9745, 3309, 6748, 7287, 7293], [2261, 26128, 2221, 19027, 2425, 3717, 7770, 3214], [8145, 2786, 4791, 5823, 5168, 2254, 7316, 8085], [1676, 3227, 2702, 4426, 5366, 1084, 4250, 3200], [1461, 2648, 3279, 3491, 2350, 854, 6295, 2643]]",0
87,43,0,"[[8675, 1462172, 30020, 18930, 8458, 25566, 9007, 135400], [35731, 15799, 82192, 5303, 6362, 43163, 6032, 16466], [2777, 6337, 25057, 4785, 4568, 4341, 7804, 2873], [3100, 4805, 4420, 7043, 4739, 3744, 5289, 5438], [1347, 3019, 22173, 5612, 5932, 2650, 4506, 833], [5317, 14069, 9969, 13769, 6382, 7090, 5816, 889], [2442, 4509, 8252, 5183, 2734, 6919, 3866, 1071], [2910, 4168, 2786, 5064, 3023, 5173, 3893, 1000]]",0
67,60,0,"[[35043, 1359331, 13762, 366233, 31534, 31002, 36634, 4364], [14465, 144040, 72228, 29350, 4140, 12034, 15170, 32702], [8118, 45841, 16157, 26607, 9726, 5316, 7875, 3338], [2601, 4606, 10089, 4581, 3907, 5835, 4297, 2428], [3298, 6407, 12407, 10976, 6417, 6125, 3255, 5411], [5124, 11555, 10269, 3841, 5691, 8211, 5984, 3809], [1954, 3078, 8894, 2141, 1827, 3083, 3021, 5830], [3393, 4630, 5549, 1069, 7718, 3094, 3494, 3333]]",0
63,74,0,"[[246397, 123520, 38789, 16190, 18778, 7710, 3376, 19427], [9507, 5150, 10348, 15955, 10698, 19399, 2055, 21879], [5394, 4555, 4901, 3144, 10391, 22189, 5666, 5325], [2483, 2216, 1751, 15263, 2360, 7715, 10548, 9413], [717, 5054, 7967, 11802, 12105, 2627, 2846, 4046], [1365, 1286, 11180, 6256, 5022, 5950, 4507, 11833], [493, 2559, 13628, 4207, 7460, 2953, 7258, 4806], [661, 1046, 3628, 5835, 3348, 5437, 5005, 1834]]",0
78,47,0,"[[10086, 181743, 16213, 24708, 31369, 3497, 11676, 1727], [8002, 78444, 12425, 11233, 9180, 18057, 9985, 2354], [2854, 24551, 799, 6813, 1719, 1527, 3161, 1833], [4351, 7428, 4625, 7785, 4127, 7296, 8850, 15116], [1433, 8121, 5634, 10589, 2351, 1831, 4111, 3552], [3572, 5421, 6363, 5358, 5797, 6355, 5366, 4968], [2658, 6041, 5471, 5414, 1754, 2619, 3139, 2444], [2427, 4504, 2381, 4549, 8039, 2760, 2929, 3358]]",0
81,50,0,"[[29702, 231353, 21475, 30029, 4714, 11555, 221769, 52918], [33956, 72369, 20262, 3242, 8626, 10435, 40607, 12142], [2601, 17657, 1408, 1211, 5895, 4574, 12207, 13832], [6332, 20867, 3479, 4168, 7254, 3349, 12863, 5335], [12127, 8372, 2803, 2670, 5720, 847, 6289, 2538], [9686, 9362, 3469, 9195, 3983, 8990, 5108, 7987], [4073, 6556, 5372, 3800, 3789, 3491, 5911, 4599], [7525, 2703, 3361, 6724, 2000, 4248, 1219, 2335]]",0
78,51,0,"[[6807, 77237, 4434, 9649, 4148, 4684, 419218, 34949], [29184, 177794, 9415, 4651, 6179, 9838, 52615, 11132], [2296, 22800, 10367, 5974, 3319, 7265, 2691, 10880], [2380, 3706, 20042, 5640, 8876, 7507, 9602, 4319], [12139, 5765, 3355, 2743, 6966, 5384, 3890, 5684], [9413, 7355, 6395, 7887, 8680, 5131, 6400, 5313], [2506, 3560, 3088, 4664, 5690, 6585, 2376, 4820], [3389, 3522, 4534, 4944, 2380, 7668, 4315, 1702]]",0
40,40,0,"[[360791, 40942, 4028, 18143, 409780, 3979, 118727, 2140007], [76112, 40058, 7168, 27161, 231921, 11002, 44482, 325568], [9919, 10058, 5971, 14978, 51480, 795, 9325, 19693], [20694, 10939, 1817, 2643, 15653, 8489, 15656, 8502], [10631, 6842, 5052, 3373, 7432, 5135, 18536, 2024], [10492, 5400, 7384, 5950, 4210, 9005, 6684, 5725], [1897, 4946, 4825, 5170, 3476, 4274, 3335, 3801], [8140, 8593, 7717, 4010, 3202, 5069, 4523, 3334]]",0
57,47,0,"[[8173, 26322, 109273, 10074, 7045, 192172, 3646, 55888], [29978, 12319, 14783, 19198, 16640, 65372, 13707, 15971], [1374, 1295, 3169, 4536, 15524, 13686, 3261, 2187], [1695, 6082, 6443, 2393, 6963, 2304, 14412, 7294], [9538, 6004, 4979, 1818, 5738, 7458, 7655, 3557], [4649, 10201, 7856, 6040, 7060, 3286, 12157, 3259], [5327, 4142, 9964, 2776, 2160, 1655, 1840, 2476], [7832, 3816, 3701, 5117, 5076, 1526, 6793, 3693]]",0
60,34,0,"[[4000, 332398, 423651, 23862, 20427, 853879, 7785, 9725], [3770, 44582, 130047, 38936, 22513, 293046, 4360, 20473], [4726, 18131, 31426, 7333, 10637, 37853, 3050, 3980], [4004, 6939, 10077, 3585, 3762, 9360, 3903, 2231], [1779, 6023, 1756, 1088, 10789, 5689, 2445, 3515], [8201, 6032, 7827, 898, 3922, 6077, 4408, 6158], [3177, 5543, 6324, 497, 5816, 3369, 1477, 3065], [9200, 2090, 4715, 1198, 6384, 5598, 4480, 7098]]",0
37,35,0,"[[11389, 129568, 33184, 898205, 192147, 3948, 1927814, 304956], [12002, 38655, 9668, 325808, 38388, 14249, 230978, 83506], [11663, 720, 3769, 20154, 9016, 5541, 11486, 2070], [1187, 3906, 281, 23366, 24522, 6749, 7581, 15764], [2079, 505, 598, 18515, 21053, 21388, 3696, 13411], [7623, 1358, 442, 12654, 15001, 3626, 7694, 17853], [1582, 1247, 147, 15225, 4713, 6150, 5884, 8400], [5849, 1090, 139, 4541, 6381, 2672, 3801, 4550]]",0
50,51,0,"[[7471, 26085, 204965, 47974, 63490, 7577, 547146, 1179541], [9199, 18952, 87256, 10305, 11956, 4802, 97358, 62904], [1485, 3746, 8680, 2204, 6007, 6612, 9928, 9718], [6572, 9048, 5251, 2125, 4234, 4691, 18561, 17153], [2429, 12642, 6636, 1424, 1772, 6800, 7936, 5700], [6177, 2529, 3491, 1741, 1561, 10955, 6427, 8501], [4413, 6300, 6507, 5532, 3005, 2652, 5432, 3833], [5049, 7193, 2771, 1671, 746, 7136, 12360, 3690]]",0
50,38,0,"[[26302, 1706131, 359258, 2443924, 385733, 103345, 13960, 11774], [38432, 213871, 20922, 302676, 164438, 7991, 4249, 11086], [8214, 22459, 32269, 59565, 42057, 1749, 4166, 1583], [10617, 20534, 27239, 31144, 10891, 826, 1252, 7637], [7772, 23572, 21475, 20170, 15459, 1439, 4417, 8119], [6010, 14279, 7494, 17103, 27946, 1416, 3460, 9081], [2274, 14409, 17845, 15068, 14340, 333, 2553, 8032], [7385, 3085, 8242, 4931, 8926, 146, 7249, 7593]]",0
53,66,0,"[[142894, 602471, 2169383, 1216555, 71138, 37305, 31646, 25848], [63587, 40816, 157448, 83013, 35397, 17052, 6810, 2733], [7850, 4737, 43389, 25126, 34143, 16356, 5246, 4587], [3670, 2787, 5060, 10448, 10116, 12818, 4970, 5786], [3826, 3027, 18991, 19093, 21612, 2418, 4225, 2648], [4695, 2722, 11373, 9880, 5964, 10197, 4777, 2750], [6319, 1748, 6424, 5261, 13568, 1973, 21698, 4465], [9504, 1012, 8857, 4944, 7566, 5661, 3070, 7253]]",0
41,41,0,"[[80783, 816534, 242312, 896524, 666927, 298251, 17766, 15520], [28828, 548128, 56452, 56652, 949225, 242387, 7069, 13663], [17092, 69735, 45667, 13222, 171303, 59318, 6822, 1766], [13870, 294006, 7317, 17277, 83051, 10554, 4507, 12547], [6681, 415672, 4188, 16574, 92084, 11499, 8300, 7412], [5309, 274551, 2874, 14059, 53807, 12771, 7082, 5962], [4841, 86424, 3236, 9866, 21524, 3936, 4271, 3648], [7751, 54280, 6763, 5670, 21758, 3103, 3909, 2974]]",0
54,37,0,"[[38379, 322701, 17414, 84980, 32795, 129496, 21837, 113906], [38356, 88944, 31501, 43525, 12118, 77268, 22802, 19212], [3749, 16846, 14382, 29373, 4014, 9830, 6159, 4155], [14391, 8976, 4168, 7470, 3027, 6836, 5891, 1882], [7777, 15299, 5657, 8694, 10075, 3443, 8822, 2426], [2774, 7135, 11948, 7118, 11722, 4772, 5803, 2222], [3434, 4134, 3466, 3002, 5578, 4750, 3345, 3912], [3197, 2344, 3465, 4453, 5006, 7396, 3399, 2178]]",0
41,51,0,"[[1333743, 2822407, 601529, 1974477, 452575, 1667942, 794778, 930255], [549604, 61851, 347608, 182997, 88245, 184015, 548429, 880452], [5431, 32063, 22644, 23840, 9275, 230492, 129437, 75426], [10462, 6131, 27677, 23746, 9586, 61500, 36523, 181691], [36211, 11400, 19839, 8718, 4610, 105442, 99696, 160933], [27508, 11080, 8959, 23853, 6127, 116323, 38757, 153678], [17303, 4702, 10274, 6367, 3873, 90292, 37337, 51797], [17919, 2716, 5430, 14154, 1986, 54609, 22126, 15388]]",0
41,40,0,"[[767128, 694398, 430474, 307761, 364090, 14648, 9179, 48386], [38401, 152995, 14925, 79549, 185269, 37247, 4446, 144614], [20592, 10364, 6000, 9255, 2634, 8748, 9554, 16301], [21040, 33797, 11001, 7105, 5920, 8337, 7988, 9733], [19148, 21933, 11311, 4173, 5215, 10142, 10795, 3248], [10727, 16261, 7475, 5921, 5346, 9377, 7370, 12961], [5287, 23040, 7320, 10447, 5007, 3414, 5951, 10839], [5902, 5409, 6618, 6779, 4912, 3820, 3860, 6010]]",0
61,57,0,"[[53846, 970747, 628074, 125760, 42591, 294003, 7557, 15403], [76248, 1530841, 510501, 78864, 19367, 11896, 19429, 4771], [20252, 412808, 105545, 8154, 4693, 14025, 3690, 6283], [28362, 234653, 50156, 6993, 5734, 12339, 7968, 6948], [15651, 261802, 12657, 8238, 7587, 10328, 2562, 6555], [13837, 197046, 15187, 8354, 8980, 4650, 7651, 5527], [12457, 23297, 6388, 4208, 4668, 4421, 6186, 8483], [4988, 9321, 6822, 5299, 7271, 5661, 7125, 6657]]",0
88,63,0,"[[8113, 86915, 23948, 6422, 13166, 197028, 6996, 38581], [25808, 120725, 8689, 8951, 13710, 15470, 10544, 134988], [5037, 2992, 2789, 2224, 3040, 18706, 11787, 10494], [2075, 3240, 4899, 3848, 2597, 4868, 1646, 4599], [3058, 4566, 5768, 6171, 3327, 4701, 7771, 2780], [9620, 10441, 5324, 8348, 4958, 8803, 9479, 4990], [4824, 2352, 2477, 3741, 3769, 7640, 3055, 4223], [9063, 5229, 8064, 5138, 4771, 9918, 9487, 6381]]",0
100,41,0,"[[10559, 3662, 324049, 18869, 44076, 7066, 9175, 17323], [11575, 7189, 54059, 12009, 9835, 7513, 9343, 6314], [4574, 794, 18430, 1758, 3804, 4371, 8362, 2675], [1009, 2481, 9007, 2698, 6670, 2788, 4394, 3165], [4423, 799, 7535, 6307, 2118, 2889, 7192, 17137], [5118, 4452, 11277, 5247, 5560, 6843, 2381, 5611], [5149, 1519, 7361, 5554, 4501, 5708, 4129, 3976], [4812, 4608, 6413, 5576, 8222, 7000, 8267, 5969]]",0
90,48,0,"[[1971, 12466, 399603, 14301, 19285, 13403, 6075, 73900], [14118, 13693, 7107, 34080, 5040, 18346, 5726, 4308], [7623, 7110, 1284, 13387, 5627, 5198, 2499, 1109], [6655, 4630, 1187, 6297, 2201, 10185, 7662, 2097], [2336, 4281, 2947, 4518, 3358, 5130, 10821, 1482], [6960, 7248, 1837, 5011, 6674, 7452, 4641, 2305], [4123, 4202, 732, 5015, 4398, 3785, 6086, 1553], [6269, 6681, 2608, 6148, 9438, 6291, 3327, 2480]]",0
88,20,0,"[[15123, 355693, 111555, 1303151, 13794, 43250, 260580, 1025960], [8787, 82621, 25615, 18027, 8667, 6226, 76708, 171369], [13797, 35904, 10294, 10116, 546, 732, 2964, 23858], [5701, 9023, 2287, 23876, 2522, 3064, 7345, 23365], [4290, 14043, 2800, 7229, 3624, 5050, 4737, 27935], [6599, 4747, 3855, 10122, 6440, 5467, 4031, 10450], [2347, 4941, 772, 6446, 1871, 5408, 1694, 7317], [4493, 7895, 2302, 8815, 4989, 7548, 1600, 7460]]",0
84,54,0,"[[114921, 102824, 19091, 306805, 15679, 9041, 4052, 8676], [36843, 106390, 13117, 6274, 15723, 4765, 18330, 18252], [26958, 13247, 4780, 2419, 17488, 10228, 6017, 7448], [13473, 5124, 7852, 1374, 3917, 5240, 6449, 2968], [4920, 4944, 2031, 1988, 1700, 3345, 12813, 1884], [5249, 3121, 8859, 1532, 8489, 5613, 7169, 9671], [3210, 3008, 6169, 1307, 3206, 4743, 8976, 5383], [8733, 2221, 6771, 1984, 10115, 9158, 7454, 12188]]",0
60,43,0,"[[14671, 117051, 439771, 18956, 1399236, 1059369, 14132, 142779], [13507, 20690, 99926, 27419, 87133, 111915, 11779, 162055], [5129, 16180, 2522, 6564, 5310, 27530, 3133, 19026], [3483, 3487, 10354, 46207, 10672, 11571, 18348, 17292], [3742, 11693, 21257, 7348, 9269, 21492, 5518, 18056], [5350, 3721, 3959, 8624, 10017, 16228, 8360, 5475], [3851, 6100, 4130, 3888, 7839, 4098, 6279, 7115], [10667, 3476, 9526, 9710, 6957, 4850, 6955, 9726]]",0
60,57,0,"[[12330, 75070, 10549, 10651, 123516, 381434, 61677, 885456], [9128, 68545, 7156, 6698, 40100, 80115, 44183, 187122], [12174, 12594, 11222, 6340, 56383, 35072, 18526, 14663], [2371, 7855, 6091, 9669, 5672, 14347, 10476, 7818], [5529, 15538, 5561, 8364, 18160, 11287, 10813, 14841], [2823, 6133, 3848, 6277, 15414, 6412, 9944, 9330], [3013, 4750, 4210, 5199, 4829, 7130, 5810, 6580], [9483, 4841, 5533, 5556, 5476, 9901, 5637, 5517]]",0
74,24,0,"[[17196, 164702, 425765, 9430, 24200, 16446, 82402, 45881], [11010, 42835, 146445, 20155, 3686, 20668, 174492, 11051], [6734, 2005, 14923, 1843, 9551, 5413, 11439, 4696], [11183, 7585, 6043, 4096, 4195, 4041, 5770, 3138], [3877, 11502, 11087, 3305, 7885, 3124, 7066, 3213], [10892, 6679, 15197, 5957, 10348, 7181, 11040, 4156], [10977, 4630, 6936, 2661, 12946, 3365, 7524, 5847], [9262, 8033, 7005, 3390, 6901, 6076, 8165, 10778]]",0
87,48,0,"[[453462, 69822, 148460, 426088, 132740, 40811, 13337, 7689], [68867, 11083, 49096, 90447, 46413, 4391, 6700, 19973], [10640, 5627, 1587, 5843, 9968, 2629, 9582, 3048], [11547, 4029, 6907, 6647, 11959, 4666, 1977, 2415], [7293, 2178, 12859, 17934, 22214, 4685, 2793, 4166], [20408, 7526, 5823, 4061, 13148, 6654, 6543, 6527], [3937, 6704, 3803, 8862, 5592, 7776, 3140, 6042], [5210, 7035, 11304, 10294, 3925, 10976, 11988, 9594]]",0
91,69,0,"[[53861, 153856, 127945, 12555, 8444, 481390, 8728, 7040], [86115, 11047, 164881, 3820, 17217, 170274, 7926, 23107], [21776, 3587, 28137, 5574, 1727, 25156, 12870, 9698], [12717, 2570, 15650, 2689, 4671, 24079, 13170, 3200], [24187, 2097, 15513, 2859, 4570, 16713, 7151, 4921], [6543, 1245, 13634, 7080, 8040, 11069, 8551, 6975], [3186, 521, 8432, 6586, 3261, 4642, 4947, 6557], [8469, 2099, 5431, 6653, 5702, 6919, 4948, 5218]]",1
97,64,0,"[[8730, 22248, 20120, 15179, 27584, 11966, 42736, 16882], [16938, 16384, 10659, 18038, 8074, 8702, 8598, 16170], [8098, 8445, 6028, 7636, 3672, 7024, 1878, 7244], [16971, 16488, 3608, 7763, 13993, 689, 4189, 11698], [11258, 4702, 3903, 5959, 19953, 1642, 5545, 7747], [6549, 4112, 16029, 7523, 5630, 7151, 10287, 7596], [2528, 4792, 5745, 1982, 2266, 1788, 1190, 2632], [6744, 4335, 6670, 3713, 9386, 7313, 6881, 5715]]",1
87,81,0,"[[31539, 7591, 149365, 11963, 3032, 38579, 18200, 6821], [49951, 20283, 52394, 13049, 6451, 9798, 13659, 2734], [4628, 1253, 20399, 2071, 4966, 5899, 13792, 1028], [5675, 6410, 14624, 7397, 9014, 1133, 1986, 2276], [5897, 13975, 9362, 3977, 10598, 3391, 2212, 7465], [10481, 6780, 11502, 4816, 3897, 7810, 5646, 3176], [2138, 4559, 7049, 3673, 1382, 2242, 3733, 3865], [5816, 11777, 11031, 6065, 7517, 9144, 11006, 5645]]",1
70,54,0,"[[20180, 16442, 6535, 15898, 17965, 14596, 9413, 13684], [9667, 18947, 10857, 34526, 27214, 22943, 16914, 14085], [4811, 815, 4341, 5960, 8977, 7542, 20569, 806], [7743, 2307, 4672, 4205, 4155, 4649, 5178, 4355], [2043, 2921, 7843, 7964, 3762, 7169, 6403, 3819], [8110, 3864, 7389, 7240, 5359, 4122, 11798, 10245], [7165, 3611, 3820, 1656, 2127, 1709, 3664, 4394], [7300, 8106, 11048, 4055, 12475, 7671, 6916, 4371]]",1
83,70,0,"[[111415, 3906, 27611, 10131, 12614, 12602, 9238, 1717], [9430, 14685, 43617, 9709, 36563, 7253, 7114, 5044], [3927, 2518, 9541, 10778, 6480, 8344, 3125, 827], [2496, 4541, 5084, 3887, 1510, 3382, 4243, 2430], [1191, 4651, 8186, 7654, 2324, 2651, 2795, 2439], [2230, 6734, 16527, 6133, 5767, 4323, 6683, 5144], [1422, 2428, 3170, 2643, 9211, 5767, 3270, 4448], [3019, 3717, 6417, 9643, 8184, 11202, 8702, 5733]]",1
34,34,0,"[[241202, 39675, 9858, 73347, 54269, 48132, 51768, 2977], [50721, 26113, 20518, 37705, 47179, 131336, 33009, 18105], [1144, 15532, 10908, 5063, 44335, 8879, 4186, 11504], [3709, 2410, 20183, 5496, 21696, 9670, 8560, 4936], [3274, 7137, 3605, 7800, 3544, 1057, 3315, 1914], [2889, 4086, 7259, 6589, 11008, 5293, 3898, 8075], [844, 3517, 4170, 6569, 10053, 2177, 5227, 2288], [1492, 7653, 6963, 7759, 5181, 13370, 8586, 11116]]",1
74,75,0,"[[8138, 7295, 69649, 345977, 21187, 20370, 17833, 32256], [3506, 6460, 58558, 79837, 5394, 22178, 15602, 21677], [4860, 1423, 11667, 21308, 3569, 18652, 2404, 2074], [8980, 5435, 7455, 15457, 13023, 4571, 23317, 5498], [3536, 4583, 1418, 22170, 1866, 9550, 6348, 10465], [6749, 5912, 11261, 11817, 6070, 6899, 8027, 8505], [4697, 4005, 5330, 4093, 2778, 3465, 2894, 2824], [9777, 13153, 7436, 12803, 8808, 3921, 3561, 5041]]",1
57,44,0,"[[19683, 66386, 61942, 21145, 34031, 239053, 81047, 879535], [13205, 11853, 45733, 22667, 47162, 22054, 5135, 51771], [5209, 8857, 38251, 1732, 9673, 4156, 4882, 4676], [4340, 9377, 12263, 8301, 11598, 6608, 6531, 7758], [2737, 9760, 15177, 3257, 7864, 3378, 4156, 4607], [5263, 5842, 5740, 3899, 7431, 1964, 10080, 6566], [2389, 4744, 4388, 920, 5032, 1085, 4924, 2221], [12175, 6273, 5939, 6610, 6071, 1536, 4064, 2398]]",1
51,75,0,"[[108404, 12691, 27834, 10774, 39412, 1268160, 36291, 6661], [138094, 6782, 54167, 47482, 20589, 34243, 24469, 28342], [13860, 1330, 2280, 38333, 6043, 13405, 2738, 14812], [21271, 3499, 9658, 5064, 31931, 5786, 36788, 3216], [19981, 2233, 3719, 17999, 8007, 8479, 5227, 10825], [16003, 3610, 5209, 16294, 10604, 8651, 5469, 7330], [3197, 3100, 3409, 6898, 2060, 2592, 2075, 5906], [7099, 5486, 4430, 3674, 3184, 4117, 4582, 7817]]",1
40,51,0,"[[23724, 62279, 370709, 117368, 29269, 533255, 37694, 82458], [16955, 36537, 87971, 22389, 32430, 32528, 19754, 78432], [10857, 2071, 3625, 2441, 11678, 4551, 16944, 14750], [11194, 1287, 9553, 3872, 2326, 5415, 40719, 8509], [1895, 1063, 2830, 2092, 7241, 13888, 5609, 16301], [5940, 1946, 6529, 2784, 3053, 6981, 6329, 3952], [1367, 1139, 8579, 2924, 4008, 2017, 3171, 4592], [3183, 720, 2233, 2744, 4733, 3496, 7980, 2869]]",1
53,57,0,"[[149423, 845942, 70352, 4161, 13283, 156863, 44699, 23018], [63275, 112485, 48208, 5852, 8507, 76363, 47876, 17481], [3709, 6766, 13446, 6832, 20939, 48128, 2142, 2554], [15470, 28195, 2775, 4873, 10956, 10558, 3519, 7619], [4097, 8000, 3961, 6064, 3679, 6997, 3690, 4808], [5090, 6908, 11216, 8257, 8335, 4781, 6766, 5135], [3475, 2627, 2315, 4312, 3525, 3568, 4441, 2768], [6775, 4488, 3830, 5704, 6255, 6189, 6886, 1980]]",1
23,34,0,"[[33140, 77714, 1014490, 1060709, 1107253, 308090, 76260, 30686], [76834, 11177, 65817, 171227, 82649, 83374, 7625, 41600], [40130, 8550, 25946, 142826, 35905, 25845, 4468, 4176], [18850, 5893, 18614, 225678, 8128, 8730, 905, 12424], [8601, 1321, 8296, 22334, 11125, 17500, 1065, 6621], [8304, 1928, 4311, 92321, 6737, 5684, 918, 9153], [1409, 920, 3378, 23164, 2300, 4362, 1067, 6631], [4780, 1530, 11030, 11784, 4322, 4690, 1426, 5596]]",1
67,75,0,"[[5673, 78280, 635831, 69578, 17450, 34987, 16998, 14621], [23456, 39595, 94666, 46391, 4077, 25543, 11435, 2814], [6618, 9148, 934, 16317, 5207, 793, 10814, 8737], [4149, 14926, 4348, 16337, 11473, 11124, 3148, 4849], [4796, 8027, 6081, 11776, 1228, 7409, 3928, 4269], [4796, 4697, 4175, 7780, 10283, 5214, 4469, 5261], [2595, 3234, 2506, 3308, 2602, 4600, 4629, 3260], [6575, 21602, 1852, 4932, 5228, 5906, 8395, 6679]]",1
53,60,0,"[[10398, 84202, 5667, 72595, 14385, 2807, 6706, 10515], [16718, 23907, 16686, 49439, 11440, 5920, 43426, 11019], [3053, 3575, 1585, 3932, 4408, 5123, 17043, 1610], [4689, 2530, 4927, 3651, 23667, 6056, 5779, 7211], [10514, 16775, 9552, 5119, 3576, 7209, 4690, 5207], [4512, 3294, 8008, 4117, 12293, 3923, 5979, 8051], [2370, 3068, 1533, 3959, 4230, 3137, 2884, 1004], [4358, 7704, 7663, 12356, 13058, 11602, 8276, 8438]]",1
50,60,0,"[[14149, 20166, 172410, 23854, 33066, 43725, 47247, 32901], [23541, 5427, 47826, 15088, 19838, 37483, 27952, 8917], [10957, 54522, 20838, 6080, 2573, 14884, 16085, 6044], [4416, 9172, 10798, 2148, 3586, 25612, 5472, 6793], [2952, 13894, 2726, 9120, 3960, 2575, 5192, 3196], [3714, 16037, 3695, 6302, 6725, 6087, 3517, 7958], [1496, 2890, 3521, 1419, 4235, 2861, 5276, 4109], [11489, 6649, 2306, 6039, 8563, 12089, 12304, 13424]]",1
27,27,0,"[[14618, 17844, 1712913, 244979, 1168960, 735523, 1366261, 996661], [12487, 10127, 123210, 49355, 223468, 193743, 459179, 199569], [3694, 3709, 28146, 9428, 254397, 29193, 14438, 31688], [1837, 9659, 23650, 7974, 106977, 6162, 77863, 30867], [2647, 12398, 38698, 6119, 64764, 32237, 17521, 30140], [8029, 4449, 26303, 6368, 174809, 8023, 12599, 45142], [2035, 2836, 21321, 3064, 51728, 5507, 10645, 41075], [5956, 5065, 7546, 2376, 21687, 3508, 7230, 10133]]",1
64,78,0,"[[1645047, 488450, 33972, 6490, 17378, 23984, 24745, 18517], [83559, 25295, 15501, 22702, 6067, 14452, 3774, 15603], [3564, 14939, 4442, 6454, 11917, 4067, 5152, 2021], [18712, 21821, 2980, 11254, 4018, 4634, 5096, 4256], [15000, 7182, 3352, 9936, 5465, 3770, 3733, 12104], [14343, 11073, 4501, 4211, 5178, 4905, 7696, 8954], [3285, 7331, 5462, 3939, 1969, 5128, 3290, 5358], [9005, 1888, 7543, 6078, 8455, 5833, 6325, 5224]]",1
