30,78,0,"[[140172, 180091, 234941, 75038, 189070, 85035, 573846, 142303], [99078, 33991, 55555, 53344, 24556, 20629, 56330, 51087], [10727, 22947, 28766, 20552, 63165, 25862, 25083, 18347], [30665, 6106, 6400, 9271, 3409, 2907, 19465, 2208], [17641, 2510, 3645, 3203, 17526, 14213, 8165, 5518], [5888, 4220, 6138, 2669, 4065, 2150, 3085, 5512], [1697, 1151, 1491, 2261, 1899, 1838, 2276, 1541], [2269, 1145, 830, 792, 689, 3320, 1320, 2020]]",2
37,43,0,"[[5394, 5398, 7123, 1465, 70315, 2336, 341252, 16783], [10662, 5636, 11963, 8076, 17648, 2372, 136965, 24524], [2121, 616, 7910, 2893, 1133, 703, 10669, 3699], [1040, 2662, 4405, 1387, 2178, 5866, 1994, 3593], [2549, 1651, 9553, 2541, 851, 4626, 4535, 9939], [1910, 5482, 5514, 5653, 1078, 2050, 3087, 5346], [1964, 1046, 873, 1116, 425, 2793, 3805, 4281], [766, 964, 1286, 735, 321, 1792, 2930, 4402]]",3
77,63,0,"[[17256, 133100, 124742, 6697, 913927, 65590, 7229, 14181], [13197, 15337, 50787, 13207, 185537, 9285, 4337, 22406], [3986, 10665, 962, 3061, 71540, 748, 1862, 6603], [2697, 12058, 6518, 5367, 19610, 8941, 4774, 3057], [2433, 5206, 9273, 4077, 12594, 2062, 1714, 4138], [2983, 3933, 3460, 6917, 10316, 7241, 5866, 6360], [1990, 3527, 3398, 3136, 5006, 5483, 2117, 1678], [2628, 1228, 2108, 1659, 3122, 2647, 2393, 1907]]",3
27,44,0,"[[1032238, 641515, 514109, 153811, 1740529, 509590, 1444826, 372790], [134033, 305549, 50095, 31810, 780027, 73097, 1529813, 466117], [25879, 3105, 9702, 3792, 67585, 17219, 382492, 6955], [18769, 9094, 7751, 3047, 25751, 8474, 93133, 45823], [18589, 9074, 1464, 779, 11078, 6456, 72411, 22884], [11192, 7256, 1537, 1034, 15386, 7936, 50604, 35385], [3848, 11235, 774, 957, 21341, 1124, 40835, 29355], [48905, 57637, 14415, 2021, 44257, 1469, 28634, 21203]]",0
64,64,0,"[[301839, 3608, 9511, 15422, 8222, 6065, 25445, 5735], [31304, 3100, 12152, 11839, 10464, 12317, 14007, 13371], [8323, 1669, 4325, 5247, 2248, 5257, 1953, 3962], [2010, 6791, 8593, 3042, 8609, 5805, 3048, 7120], [3200, 2184, 2323, 2418, 3684, 6816, 3207, 3240], [2695, 8821, 2439, 4355, 2554, 5312, 2634, 2309], [1325, 2139, 1289, 2250, 1963, 1089, 1868, 1697], [1069, 1409, 3385, 2832, 1534, 1007, 1659, 1732]]",3
26,37,0,"[[130959, 174417, 61681, 1932607, 522561, 101644, 1539485, 193294], [36134, 120448, 34389, 213020, 478226, 159201, 254889, 114164], [29379, 25206, 10177, 15157, 61184, 16870, 28332, 8999], [13647, 17110, 2163, 42042, 40719, 12758, 25560, 13580], [6301, 14289, 5279, 49083, 41860, 7508, 20236, 19049], [4472, 14774, 2824, 33485, 15754, 6589, 5592, 6356], [2067, 5149, 4882, 19607, 7193, 12499, 4996, 4043], [624, 4153, 2479, 13129, 6573, 6255, 5395, 5652]]",2
41,75,0,"[[807, 65595, 7853, 2287, 9374, 44950, 2705, 4347], [5755, 30322, 4256, 27067, 3546, 17355, 5180, 696], [2827, 2963, 2893, 10929, 4528, 1620, 3030, 1107], [5077, 352, 500, 20332, 7085, 4480, 29692, 6779], [2643, 1314, 4545, 3801, 2564, 1306, 2412, 9699], [3828, 764, 1195, 2219, 2850, 901, 2705, 2100], [985, 622, 1338, 1649, 1341, 692, 2376, 859], [1442, 313, 564, 578, 1662, 575, 1695, 1244]]",1
77,67,0,"[[27675, 11494, 179092, 8030, 13738, 5724, 34546, 16150], [52929, 6044, 19684, 17241, 24249, 10811, 7686, 16738], [25173, 10727, 591, 12197, 11990, 7590, 3993, 4553], [7666, 356, 1971, 4045, 5545, 2352, 2761, 2457], [3528, 1582, 1604, 1756, 1590, 5860, 4468, 4106], [2483, 5649, 2288, 3659, 2314, 4266, 4841, 3307], [732, 1594, 469, 1289, 1165, 853, 1497, 1036], [7800, 3807, 1161, 6006, 3525, 5750, 4489, 6303]]",2
100,57,0,"[[606015, 497087, 1919789, 2373899, 353864, 21602, 568267, 43835], [17481, 150323, 432949, 65387, 34644, 5688, 24435, 10128], [10276, 13286, 46165, 13478, 4008, 12356, 1929, 7219], [7176, 13803, 38004, 4349, 3006, 22057, 17280, 11853], [4444, 13292, 23681, 21007, 7460, 16804, 14594, 11039], [2505, 8752, 6735, 31930, 5389, 7372, 8574, 6650], [3070, 5065, 4542, 5477, 2480, 8314, 3950, 4938], [20044, 67105, 54682, 56731, 59968, 47334, 11758, 23166]]",0
56,91,0,"[[1104122, 600618, 364499, 23113, 189053, 19242, 48436, 29044], [133233, 25999, 39308, 21543, 1964, 7117, 25035, 16806], [37494, 20886, 9633, 16631, 2200, 5791, 16481, 1353], [19638, 14596, 7646, 15554, 2878, 8540, 8729, 7294], [25219, 9467, 18732, 11289, 3842, 2158, 11664, 4746], [13092, 5772, 6416, 5659, 1031, 5579, 6784, 4303], [5045, 6223, 4303, 5969, 1002, 2384, 2383, 3099], [5603, 931, 1170, 1851, 494, 2144, 1257, 3496]]",2
41,38,0,"[[50824, 616155, 24340, 1186249, 7257, 7032, 194466, 15556], [27721, 60037, 10741, 188547, 31480, 23891, 6840, 34376], [13760, 10005, 8873, 23221, 6481, 3820, 1871, 9023], [4379, 8123, 8226, 4310, 911, 7673, 1740, 4917], [5218, 11444, 7695, 9215, 2775, 7689, 1154, 2803], [4255, 3980, 4244, 10681, 3100, 5277, 1359, 6787], [3411, 1547, 1821, 6057, 2097, 1949, 542, 1624], [1699, 5581, 2461, 1673, 1700, 4777, 303, 2373]]",3
50,44,0,"[[4159, 1301740, 7672, 21222, 128762, 1855636, 5972, 437750], [20920, 215967, 17939, 31005, 38923, 339690, 10225, 39029], [3662, 126284, 3899, 4126, 1760, 17251, 4878, 13376], [4670, 390522, 11234, 7412, 3748, 39181, 3580, 6108], [8950, 458382, 3853, 3352, 6114, 32460, 12344, 6702], [8183, 315626, 4000, 9093, 7147, 27604, 11402, 14997], [3470, 16335, 3922, 6647, 17957, 25487, 9345, 5700], [2008, 34690, 1939, 1955, 3131, 6264, 12722, 3692]]",1
64,64,0,"[[8115, 5959, 179911, 17293, 11110, 289761, 174255, 3225], [11938, 5327, 44600, 13233, 16574, 147917, 20271, 5549], [8016, 1687, 1949, 2215, 13123, 49713, 1359, 3240], [1631, 4686, 1421, 4662, 8636, 21888, 2000, 3497], [2766, 8901, 3040, 3907, 3915, 16947, 2710, 2896], [7605, 5332, 1669, 7138, 5120, 16137, 890, 8695], [7048, 3308, 1301, 6301, 7957, 6937, 1304, 8193], [45311, 58069, 14514, 64221, 53406, 58136, 10581, 49970]]",0
27,54,0,"[[249752, 1123040, 46712, 758017, 213690, 364527, 19632, 138141], [4592, 40018, 57153, 48360, 75317, 17231, 12424, 130155], [2017, 33527, 44663, 22674, 2708, 4827, 13098, 25464], [370, 14671, 10065, 14797, 3519, 1466, 3057, 5749], [821, 2833, 2480, 22080, 4028, 4816, 6370, 15682], [891, 7770, 6693, 4632, 2999, 1660, 4763, 5966], [645, 2354, 2624, 4294, 707, 1565, 2677, 2490], [922, 3396, 2862, 2811, 709, 986, 2929, 3497]]",1
48,50,0,"[[7667, 2329, 24573, 28385, 31420, 35386, 182199, 71615], [12522, 5490, 12075, 5595, 18280, 22543, 58658, 33162], [7410, 2544, 2917, 2849, 2712, 880, 31828, 3907], [5539, 3485, 5213, 3310, 3497, 7797, 16815, 7596], [5367, 4616, 7483, 2670, 3774, 15989, 19966, 7156], [3878, 2215, 4767, 5140, 3015, 8754, 10117, 18802], [2918, 3175, 2823, 535, 811, 5069, 4585, 10290], [1500, 1268, 630, 2730, 1453, 1376, 4227, 9812]]",2
61,41,0,"[[17536, 31240, 39310, 60074, 159236, 657987, 7948, 157377], [7539, 6510, 41645, 8972, 32555, 31628, 4675, 17426], [2996, 7366, 278, 802, 2132, 2262, 3789, 2486], [6569, 3720, 6466, 2499, 1384, 1548, 3479, 3554], [3085, 403, 2823, 2358, 2229, 3334, 1918, 2643], [3367, 4722, 4640, 5338, 2821, 1113, 2255, 5046], [1278, 469, 2855, 2359, 608, 719, 2235, 1615], [7747, 7325, 3555, 2990, 6942, 522, 5113, 8811]]",2
91,69,0,"[[53861, 153856, 127945, 12555, 8444, 481390, 8728, 7040], [86115, 11047, 164881, 3820, 17217, 170274, 7926, 23107], [21776, 3587, 28137, 5574, 1727, 25156, 12870, 9698], [12717, 2570, 15650, 2689, 4671, 24079, 13170, 3200], [24187, 2097, 15513, 2859, 4570, 16713, 7151, 4921], [6543, 1245, 13634, 7080, 8040, 11069, 8551, 6975], [3186, 521, 8432, 6586, 3261, 4642, 4947, 6557], [8469, 2099, 5431, 6653, 5702, 6919, 4948, 5218]]",1
63,44,0,"[[807357, 311599, 371489, 512985, 156876, 2017610, 690382, 355457], [69304, 131468, 138883, 48058, 63460, 101552, 38855, 102949], [12773, 17614, 5233, 5596, 6478, 18065, 61217, 30314], [4460, 35268, 45794, 2891, 3559, 50882, 17000, 39526], [1357, 16406, 37148, 17360, 3152, 31080, 11651, 9493], [1769, 14685, 16039, 2969, 1303, 19451, 27002, 8822], [1680, 9385, 4324, 2371, 1347, 10117, 11669, 7337], [198, 2574, 1685, 2067, 734, 4270, 2214, 6839]]",3
54,54,0,"[[41411, 271808, 38523, 5134, 26974, 16478, 17196, 462180], [58372, 53405, 38763, 14449, 43448, 5224, 14212, 151671], [20642, 76614, 2944, 14100, 1270, 3531, 16280, 31196], [6510, 3306, 11253, 2867, 7543, 7248, 7499, 14202], [3654, 12093, 13012, 4161, 2230, 4376, 5360, 4135], [5713, 10276, 13424, 3894, 9557, 6564, 7472, 4276], [2438, 4340, 2501, 5197, 2762, 4081, 1586, 2964], [1220, 2745, 971, 2273, 2195, 3752, 2222, 1237]]",0
66,20,0,"[[7363, 41299, 13159, 11816, 490240, 8111, 18919, 206012], [6520, 8001, 5159, 1506, 115062, 28802, 8009, 123200], [2731, 4949, 1796, 5399, 4195, 1160, 1739, 21500], [2552, 1370, 3342, 963, 1061, 1163, 7200, 10942], [3057, 1077, 7143, 6530, 4367, 4562, 10735, 14269], [3674, 1287, 3174, 7926, 2921, 6653, 9581, 22779], [4367, 377, 2564, 3605, 2032, 3583, 7879, 13901], [1412, 314, 973, 1342, 1064, 2718, 4680, 9028]]",1
91,70,0,"[[459729, 3974, 19128, 11855, 4519, 14974, 6723, 6912], [309693, 3658, 31005, 4028, 7381, 5202, 4161, 9408], [24449, 4056, 2518, 10478, 9166, 4062, 7334, 2838], [12072, 4714, 5798, 4515, 6854, 2306, 3325, 5210], [20252, 2830, 13584, 5522, 4741, 7760, 3184, 3108], [22682, 10100, 3546, 5046, 3915, 10552, 6166, 7000], [28243, 6454, 2615, 4239, 4723, 3003, 3038, 2164], [3311, 2060, 5275, 981, 2860, 1383, 2209, 2638]]",2
56,61,0,"[[461652, 46258, 413613, 161418, 69434, 1425680, 1405279, 1418309], [189811, 11119, 196228, 28608, 16887, 174689, 46622, 139946], [22013, 1296, 31272, 14410, 1903, 80565, 39389, 32700], [6563, 1742, 5745, 4173, 111, 25145, 2948, 4553], [2348, 592, 8027, 2552, 591, 15114, 12422, 32869], [3584, 1069, 4761, 2281, 672, 36632, 23179, 8458], [2042, 423, 2753, 1156, 261, 12563, 3125, 6398], [1018, 369, 686, 390, 166, 6599, 4311, 8151]]",2
48,48,0,"[[22270, 78913, 143725, 56897, 97394, 13406, 6993, 15120], [17390, 41759, 30187, 3655, 27247, 4933, 14158, 20023], [8347, 2022, 19172, 2009, 7850, 2188, 5382, 1325], [11757, 379, 8914, 7217, 1392, 3531, 2662, 9153], [3452, 1353, 4330, 6920, 300, 3023, 2879, 1146], [8295, 1520, 3579, 4826, 1072, 4372, 2933, 6621], [4881, 751, 3037, 1360, 728, 2633, 2744, 2686], [9408, 3757, 11524, 11358, 3614, 15308, 9458, 9174]]",0
60,16,0,"[[497026, 53718, 56547, 34734, 50607, 207115, 9583, 4675], [276687, 22848, 14329, 49893, 22084, 36556, 23894, 19693], [19314, 3141, 3831, 5083, 2409, 680, 2220, 1366], [7478, 2316, 7444, 2373, 7004, 1549, 3412, 1841], [5651, 2236, 5135, 3241, 5050, 2012, 6606, 5002], [6672, 4990, 8171, 3443, 3072, 1118, 8001, 4044], [4123, 1465, 870, 1944, 1651, 349, 1266, 2300], [10528, 10825, 4943, 7159, 6770, 1247, 1725, 4118]]",2
51,54,0,"[[793032, 2110892, 1191936, 100838, 1251398, 681466, 1016836, 201962], [15148, 557275, 48298, 34481, 201865, 29869, 65162, 19846], [6947, 51495, 46836, 15161, 59242, 11708, 54026, 21912], [6015, 111673, 70722, 23864, 21003, 5223, 38682, 14833], [7694, 219353, 12760, 10213, 12592, 3630, 29831, 14972], [5226, 63563, 23062, 31203, 7043, 8502, 7962, 13882], [5002, 59321, 20564, 5068, 15180, 2362, 14293, 4612], [865, 13476, 6720, 6098, 4255, 1225, 1640, 2364]]",3
34,63,0,"[[12921, 39560, 486454, 110574, 88822, 1153512, 57043, 283482], [8082, 38752, 313406, 32840, 69881, 100952, 5653, 78199], [4938, 19399, 60292, 11693, 9339, 6835, 5455, 23883], [2636, 12622, 91738, 2342, 16382, 1851, 2935, 18203], [6633, 12537, 28009, 1864, 7246, 4900, 2628, 8425], [4449, 4391, 16754, 931, 1912, 3419, 2051, 4061], [2943, 3689, 5059, 889, 1109, 4087, 905, 3146], [1539, 1191, 4692, 292, 541, 4555, 605, 5609]]",1
50,53,0,"[[67362, 44178, 116242, 29798, 241364, 7532, 419659, 61695], [23301, 10037, 108325, 19737, 21541, 23879, 140612, 15868], [3669, 5843, 4189, 10470, 2233, 20854, 5111, 3398], [3457, 7207, 7537, 1740, 7192, 11546, 13211, 3091], [5943, 4406, 7202, 2694, 2554, 10473, 13648, 4282], [4849, 6970, 7411, 5813, 5120, 4082, 14352, 3400], [1775, 2593, 6583, 3460, 959, 3566, 5284, 3045], [1178, 1901, 2342, 1096, 561, 1878, 2315, 515]]",3
40,26,0,"[[1355, 4044, 116871, 12108, 5953, 1390904, 5215, 8570], [1967, 6620, 39444, 17987, 4250, 1124086, 6940, 7294], [5091, 2934, 8134, 872, 2460, 42978, 6063, 5508], [1125, 5194, 5665, 5372, 4400, 70899, 2781, 3095], [2167, 1294, 7801, 1487, 2124, 129734, 1765, 2263], [4382, 5123, 7982, 4807, 3899, 73895, 2247, 7180], [2494, 4073, 3161, 5897, 1143, 28382, 3089, 2516], [1405, 802, 1924, 1757, 1029, 5063, 2266, 860]]",1
30,61,0,"[[1502, 356068, 11556, 159090, 113503, 14082, 14498, 22658], [19016, 110801, 21086, 72664, 21215, 16810, 15430, 16212], [5004, 27059, 1852, 17181, 6053, 2184, 15361, 5162], [4711, 3944, 10232, 13843, 10096, 4900, 4216, 4154], [2500, 3906, 2383, 30544, 10474, 6386, 5007, 4562], [4056, 2705, 4113, 4193, 4813, 3652, 3000, 1790], [2229, 1876, 1505, 2463, 2661, 3019, 1178, 2912], [633, 1280, 1719, 901, 2376, 1150, 1653, 1920]]",3
35,40,0,"[[216049, 60286, 2105226, 264411, 871207, 3468302, 644317, 2217901], [29282, 159248, 107151, 23539, 142352, 210079, 221112, 55301], [15774, 12620, 60486, 11144, 28724, 65887, 25687, 21777], [11317, 24958, 33800, 6467, 17038, 49129, 25837, 26412], [4931, 22578, 22773, 3200, 19131, 21092, 13672, 13851], [2447, 10132, 14180, 4685, 9928, 20039, 11021, 17032], [1114, 7956, 6494, 1639, 6757, 4616, 4335, 13342], [2328, 9812, 9289, 3708, 9735, 10292, 5599, 13579]]",1
77,48,0,"[[15564, 6153, 2412, 6605, 14415, 6506, 9219, 12836], [20660, 7697, 4906, 3170, 6775, 6266, 60013, 7468], [5294, 3575, 182, 2449, 669, 1430, 4757, 4951], [6428, 1762, 6288, 8055, 6544, 6981, 5663, 8853], [12125, 1873, 3567, 9859, 1739, 975, 5616, 2023], [4534, 3447, 2789, 5611, 6834, 4507, 2340, 2430], [1737, 1501, 1748, 1487, 2046, 4411, 1899, 2058], [3022, 2202, 1151, 1160, 333, 1314, 1641, 871]]",0
63,50,0,"[[280257, 1017910, 377942, 36504, 14609, 191863, 3801, 15588], [26385, 165948, 80114, 20089, 9138, 18594, 19242, 39913], [3122, 7227, 11564, 8288, 1847, 2449, 1718, 4270], [703, 34503, 5168, 8919, 2766, 1383, 6628, 4753], [2312, 4492, 15291, 5452, 3922, 2411, 9532, 3766], [1288, 6717, 7344, 4204, 8676, 1679, 6308, 5186], [333, 2135, 5543, 6507, 4583, 695, 2255, 3612], [4768, 19658, 98839, 118043, 110954, 26613, 108069, 109914]]",0
37,94,0,"[[88207, 1314118, 23578, 320036, 158011, 865870, 301688, 38958], [58134, 143311, 61204, 257606, 22605, 93683, 23171, 36887], [23090, 6769, 17775, 14715, 26955, 1405, 9948, 18205], [10456, 6580, 12592, 26977, 49952, 92202, 8145, 23157], [8430, 21014, 6873, 7818, 3278, 8585, 4420, 5300], [4674, 5242, 2113, 2075, 8315, 6222, 2895, 3694], [3546, 3273, 3389, 981, 1811, 3501, 1578, 1891], [2802, 3454, 1742, 3628, 1842, 2691, 405, 4220]]",3
84,60,0,"[[17690, 1225366, 16337, 9702, 2563, 8194, 379931, 67279], [3771, 105394, 12529, 15752, 4401, 10368, 88888, 9163], [1786, 10780, 6186, 3330, 10310, 1571, 15008, 11482], [5029, 12538, 6638, 5075, 3243, 6602, 13442, 18312], [3023, 1232, 1856, 7544, 3022, 3920, 4227, 12642], [11571, 9341, 13810, 18460, 8963, 5808, 11447, 7000], [7533, 5793, 5115, 5875, 5163, 3772, 3977, 13148], [3811, 6999, 2237, 6452, 6808, 3087, 3118, 4318]]",2
61,51,0,"[[31282, 2398, 2906, 3566, 12199, 6765, 61171, 48277], [28105, 9067, 7089, 14719, 20745, 15643, 8008, 23793], [11434, 4390, 1164, 5538, 911, 4364, 9225, 14981], [6488, 2448, 5551, 2850, 3096, 1208, 8878, 6618], [13117, 2228, 4574, 1631, 3890, 3008, 6973, 4773], [7632, 5301, 2742, 3097, 4950, 5405, 2700, 2890], [3063, 2378, 1818, 3462, 3949, 1190, 3063, 1918], [6017, 1485, 4768, 5474, 3616, 3243, 4632, 6983]]",2
41,40,0,"[[18183, 1485192, 389380, 1026134, 9101, 3206, 957571, 10915], [63440, 436569, 301299, 73188, 45326, 6648, 286033, 8550], [2176, 36831, 5297, 17737, 4209, 6998, 13654, 21060], [4644, 28885, 12850, 23832, 3124, 4065, 6761, 5434], [6916, 47008, 10134, 22959, 2084, 4559, 16561, 3607], [5890, 13748, 17729, 14615, 4067, 5580, 21151, 5391], [8975, 24862, 17437, 6501, 4737, 1095, 37530, 5659], [2029, 9156, 8679, 1921, 1806, 1812, 5376, 1134]]",1
88,94,0,"[[252406, 23304, 16918, 5241, 10987, 3013, 27787, 3738], [86172, 11574, 23110, 2261, 6048, 5174, 3480, 5370], [9935, 5259, 1844, 7855, 7410, 2556, 4277, 14399], [6138, 9496, 2041, 4443, 33444, 7490, 5214, 3397], [4052, 9139, 938, 3617, 2934, 5920, 5477, 3161], [5439, 4809, 1920, 11119, 7953, 3408, 6302, 1824], [1869, 3630, 1481, 1844, 2196, 1785, 2555, 1647], [2822, 1113, 582, 1465, 1335, 1143, 1042, 1078]]",1
37,64,0,"[[21288, 353833, 3506139, 772508, 1547761, 857571, 358720, 796471], [22798, 29984, 305652, 300667, 268434, 23946, 124236, 286480], [3314, 8409, 37087, 33640, 86582, 7310, 5012, 99679], [2505, 2085, 25107, 44432, 23051, 16420, 14718, 44224], [477, 8769, 28771, 25248, 11673, 6819, 2770, 57874], [1201, 4960, 25395, 12788, 19026, 2582, 5017, 12527], [352, 1727, 8586, 5676, 8299, 1783, 918, 25438], [1262, 4285, 12153, 15315, 14617, 4670, 3687, 19099]]",1
64,54,0,"[[158938, 414546, 53257, 14026, 15636, 142523, 255583, 116438], [24108, 81656, 57237, 9665, 34658, 88261, 29989, 31940], [10590, 15939, 22643, 11334, 14745, 5799, 61086, 5951], [4626, 20443, 35794, 4188, 11174, 1566, 72185, 10918], [5332, 7142, 6196, 6018, 4407, 6937, 89321, 9742], [2279, 16169, 5411, 10643, 6505, 7710, 85077, 8837], [800, 5169, 6441, 5958, 11059, 4147, 6005, 9679], [712, 1106, 4262, 2596, 2521, 1778, 1848, 4311]]",0
57,48,0,"[[190356, 75918, 22805, 73359, 606655, 326764, 218732, 548378], [159606, 30652, 38402, 43297, 21062, 172201, 25893, 265345], [17610, 19826, 5091, 3373, 7831, 12257, 39020, 72387], [11879, 4903, 9838, 9268, 8571, 13006, 9527, 12393], [15924, 38060, 8637, 8843, 6402, 9035, 6297, 17926], [10133, 12174, 8681, 9438, 7078, 13611, 11033, 28474], [5919, 5834, 5636, 5125, 5432, 14448, 6632, 15757], [2120, 3074, 3976, 4761, 1754, 3383, 2712, 3406]]",1
51,66,0,"[[1782, 3755, 6478, 3921, 2883, 1893, 3628, 9492], [8871, 5350, 2980, 22644, 17994, 8557, 8374, 5632], [5364, 1911, 3771, 1543, 3226, 1082, 5652, 3077], [2165, 7826, 12976, 2111, 13780, 11153, 19692, 2865], [3109, 1307, 5236, 5656, 3996, 2113, 2557, 1487], [2130, 4987, 3859, 6367, 4355, 6249, 2734, 3309], [4065, 2456, 3900, 2846, 1968, 2911, 1823, 3651], [714, 821, 3771, 1944, 738, 1003, 1163, 3985]]",1
74,51,0,"[[236547, 62712, 153595, 382403, 25271, 21721, 22922, 42506], [23160, 22444, 27385, 42306, 14358, 7928, 35889, 42173], [311, 19943, 1271, 1512, 10623, 1454, 6012, 5180], [3470, 22592, 644, 3406, 3999, 3004, 2367, 3038], [2497, 5727, 3864, 11262, 4660, 6445, 3285, 1863], [1203, 4516, 1741, 3877, 3853, 3016, 3476, 7224], [316, 2737, 760, 1977, 1848, 2273, 1504, 2437], [997, 5040, 672, 5249, 3944, 4289, 3317, 4344]]",2
74,70,0,"[[6013, 365789, 12630, 991299, 60939, 5773, 1550661, 19005], [28094, 223908, 13336, 129884, 9298, 4521, 66903, 18566], [2953, 5113, 7466, 4189, 1496, 8063, 62042, 3055], [903, 6561, 1649, 11087, 3414, 4927, 22707, 6119], [8665, 5536, 1111, 5310, 2351, 11793, 19126, 15528], [3610, 3233, 3302, 3125, 3201, 7394, 13026, 20217], [1451, 1523, 2553, 2753, 2481, 7632, 5751, 11892], [598, 868, 1249, 1590, 1519, 2057, 4784, 6575]]",0
87,80,0,"[[55078, 390756, 62285, 17693, 22520, 93907, 14240, 16427], [46146, 91154, 32399, 37620, 8010, 3516, 13956, 14180], [4545, 11819, 8028, 4764, 5159, 16729, 1528, 2814], [1847, 16438, 5802, 6713, 6300, 7828, 17172, 18497], [3823, 10694, 7031, 2129, 4524, 4998, 7126, 7609], [6289, 9754, 5119, 5100, 9549, 7098, 2846, 4566], [3813, 4040, 2912, 4925, 5834, 3487, 1296, 3818], [2028, 2132, 2533, 1819, 2927, 2758, 2463, 1406]]",1
60,96,0,"[[5892, 6638, 45613, 32328, 18287, 19533, 1450, 74346], [8341, 11690, 11447, 29522, 16291, 6706, 9719, 9228], [8391, 2199, 3268, 37593, 4567, 5023, 27272, 3718], [14388, 5605, 4698, 12375, 4270, 12941, 3846, 3259], [6680, 12686, 3874, 7352, 7659, 2817, 7842, 2473], [4701, 5348, 2916, 7404, 8349, 2459, 4925, 3531], [6563, 4231, 4924, 3733, 3319, 3691, 3918, 1297], [106722, 109635, 96660, 119813, 106862, 116661, 104065, 26765]]",0
75,70,0,"[[24462, 7430, 4762, 14098, 20185, 4074, 11350, 7725], [15207, 5987, 8200, 19141, 5036, 5960, 12603, 10733], [652, 1221, 4347, 3143, 2696, 1951, 1190, 2353], [2238, 1576, 7378, 7652, 3758, 3803, 4791, 4297], [3783, 3949, 2934, 1498, 2907, 2915, 4558, 2473], [14428, 10237, 5188, 4247, 3574, 2738, 4969, 5957], [1379, 6507, 1857, 2009, 1455, 1248, 1777, 1339], [744, 699, 1605, 1958, 1769, 2550, 1066, 1857]]",0
24,53,0,"[[21981, 33498, 7229, 120086, 993075, 109301, 280554, 62348], [12238, 8960, 20811, 102880, 37579, 46462, 43838, 9212], [10183, 1714, 3829, 11812, 28689, 1622, 5340, 6544], [105779, 10362, 3577, 13331, 3018, 7236, 50986, 2864], [3023, 13645, 7598, 956, 5661, 3336, 7125, 11564], [7231, 7739, 4270, 866, 5626, 7454, 6217, 10643], [5938, 2275, 2334, 1235, 7288, 3192, 10224, 2918], [2354, 1352, 3111, 1127, 1631, 2335, 4040, 1930]]",1
20,43,0,"[[82455, 12276, 13318, 25001, 976929, 143645, 242501, 2770], [19085, 70113, 11781, 30493, 190088, 38920, 70799, 11917], [19001, 3339, 1620, 26818, 10692, 13590, 19651, 2311], [2427, 6837, 7856, 4982, 21602, 12519, 4677, 3983], [2421, 2965, 2437, 3605, 3326, 24557, 8069, 4517], [3572, 2727, 2649, 5588, 4779, 3746, 2260, 7291], [1888, 6011, 4190, 1943, 5560, 2673, 4673, 3613], [2269, 1526, 1215, 1669, 1201, 3533, 1946, 1735]]",2
54,70,0,"[[905547, 34061, 569704, 276268, 253675, 41020, 37749, 30035], [80835, 15075, 202644, 12465, 110129, 21975, 26970, 15439], [1973, 16963, 28116, 14972, 32822, 11069, 2664, 9583], [7159, 14926, 23663, 11130, 23677, 4927, 10152, 27088], [6462, 2532, 6915, 3973, 10337, 3366, 7494, 2923], [4176, 17213, 5027, 3605, 3117, 4081, 5626, 2778], [4995, 1269, 2125, 1729, 713, 2358, 2175, 1224], [5297, 1436, 2466, 1027, 2855, 1621, 2177, 773]]",3
40,30,0,"[[42684, 430721, 891987, 180615, 227277, 51243, 201472, 578574], [49152, 33546, 18283, 95398, 46216, 35361, 64752, 54038], [12985, 32861, 4968, 32021, 42637, 5442, 4362, 6198], [14731, 14402, 5385, 9597, 10136, 3420, 4646, 16504], [13808, 11533, 4359, 16988, 4311, 1490, 1952, 15774], [10628, 11763, 2765, 15240, 19293, 2543, 3357, 19185], [1885, 5896, 2511, 15248, 7221, 584, 1374, 7460], [5956, 2016, 1590, 4932, 4095, 931, 825, 2617]]",1
35,50,0,"[[380553, 36646, 20901, 242601, 406640, 1530319, 369836, 9873], [101663, 21908, 22046, 24156, 478337, 217220, 64626, 9692], [37209, 2651, 2030, 3234, 18163, 61099, 22610, 7935], [9659, 2709, 8790, 942, 27035, 6538, 10449, 34810], [8310, 7231, 2784, 2522, 20761, 10767, 29073, 30425], [6045, 10832, 7252, 2385, 22230, 17065, 45955, 39811], [8273, 9245, 1984, 1064, 18953, 11437, 17161, 17836], [3132, 2409, 2092, 1106, 6046, 2813, 20476, 8982]]",1
